Name,Roaster,Price,Quantity,Roast_Level,Tasting_Notes,Origin,Process,Desc,URL,Image_URL,Category
Black Baza Stickers,Black Baza,60.0,Coffee Mug (big),,,,,"Know the Stickers We're pleased that a fanbase for our coffees exist and this feeling spills into the species they're named after. So we created these adhesive embellishments - stickers, to help you express. Treat this as a badge of honour to be part of the community, if you will! They'll surely make nice additions to your unique sticker/ coffee merch collection. These miniature pieces also make for cute gifts :) These vinyls stick well on most surfaces (exceptions: rough, bumpy, uneven, rugged etc), they're water resistant, so don't be afraid to stick them on your coffee equipment or anywhere else in the kitchen! They're great in quality and will retain their vibrancy for a long time. Eventual and unwitting fading will occur with years passing. All stickers carry either our logo or website address on the outline. Our bigger stickers are in dimensions of about 7 cm x 7.5 cm, and smaller ones are sized around the average of 4.5 cm x 5.5 cm.",https://www.blackbazacoffee.com/products/black-baza-stickers,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/IMG_4526.heic?v=1711531005,Accessories
Black Baza Stickers,Black Baza,30.0,Black Baza Logo,,,,,"Know the Stickers We're pleased that a fanbase for our coffees exist and this feeling spills into the species they're named after. So we created these adhesive embellishments - stickers, to help you express. Treat this as a badge of honour to be part of the community, if you will! They'll surely make nice additions to your unique sticker/ coffee merch collection. These miniature pieces also make for cute gifts :) These vinyls stick well on most surfaces (exceptions: rough, bumpy, uneven, rugged etc), they're water resistant, so don't be afraid to stick them on your coffee equipment or anywhere else in the kitchen! They're great in quality and will retain their vibrancy for a long time. Eventual and unwitting fading will occur with years passing. All stickers carry either our logo or website address on the outline. Our bigger stickers are in dimensions of about 7 cm x 7.5 cm, and smaller ones are sized around the average of 4.5 cm x 5.5 cm.",https://www.blackbazacoffee.com/products/black-baza-stickers,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/IMG_4526.heic?v=1711531005,Accessories
Green Coffee 250g,Black Baza,300.0,,,,,,nan,https://www.blackbazacoffee.com/products/green-coffee-250g,,Coffee
Coffee Mug,Black Baza,580.0,,,,,Natural,"Know the Artist The artist, Kalabati Majumdar has created thoughtful depictions of the interconnectedness between coffee producers, coffee farms and the ecosystem. These enamel coffee mugs are our first foray into the world of 'merchandise' but perhaps more importantly, a daily reminder we need to be mindful of our footsteps and footprints on the natural world...and that change is possible, one cup at a time. Know Enamel This enamel coffee mug is crafted from solid iron and then carefully coated with enamel. An intriguing historical fact is that enameling traces its origins back to the Mesopotamian civilization, originally developed for jewelry making! The mug can hold approximately 350 ml, and is not microwave or dishwasher-safe. While robust and resistant to shattering upon impact, repeated damage may result in minor cracks on the enamel coating. Each mug is handmade, imbuing it with a unique character, so each mug could be slightly different in appearance.",https://www.blackbazacoffee.com/products/coffee-mug,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/IMG_9989.jpg?v=1709802247,Accessories
Coffee Canister,Black Baza,920.0,,,,,of enamelling,"Know the Artist The artist, Kalabati Majumdar has created thoughtful depictions of the interconnectedness between coffee producers, coffee farms and the ecosystem. These enamel canisters are our first foray into the world of 'merchandise' but perhaps more importantly, a daily reminder we need to be mindful of our footsteps and footprints on the natural world...and that change is possible, one cup at a time. Know Enamel This coffee canister is made of stainless steel, which has then been subjected to the ancient process of enamelling. It’s interesting to note that enamelling dates as far back as the Mesopotamian civilisation and was a technique developed for jewellery! Our previously much-loved canisters deserved a second edition! This one is slightly bigger than the original green canister and can hold little over 600g whole bean. These are not microwave or dishwasher-safe. Although this canister is sturdy and it will not shatter into pieces if dropped, it will show small cracks in the enamel coat from repeated damage. Heavy duty so your cute+aggressive pets cannot destroy, safe to store their treats in it! These are handmade, each enamel canister is slightly different.",https://www.blackbazacoffee.com/products/coffee-canister,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Gear_Canister1.jpg?v=1748678511,Coffee
Potter Wasp,Black Baza,630.0,250g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,630.0,250g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,630.0,250g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,630.0,250g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,630.0,250g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,630.0,250g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,630.0,250g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,1240.0,500g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,1240.0,500g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,1240.0,500g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,1240.0,500g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,1240.0,500g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,1240.0,500g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Potter Wasp,Black Baza,1240.0,500g,,lorem ipsum,,,lorem ipsum,https://www.blackbazacoffee.com/products/potter-wasp,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_PottersWasp_Main.png?v=1745069316,Coffee
Chukki,Black Baza,580.0,250g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
Chukki,Black Baza,580.0,250g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
Chukki,Black Baza,580.0,250g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
Chukki,Black Baza,580.0,250g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
Chukki,Black Baza,580.0,250g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
Chukki,Black Baza,580.0,250g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
Chukki,Black Baza,580.0,250g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
Chukki,Black Baza,1140.0,500g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
Chukki,Black Baza,1140.0,500g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
Chukki,Black Baza,1140.0,500g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
Chukki,Black Baza,1140.0,500g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
Chukki,Black Baza,1140.0,500g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
Chukki,Black Baza,1140.0,500g,Vienna Roast,of dark chocolate,Karnataka,Washed,"Meet the Coffee This coffee is a Vienna Roast, dry ferment of carefully picked, sorted, pulped and washed Arabica. It was dry fermented in a barrel with pulped Arabica for 36 hours. While roasting, we particularly extended our development time on this one. The result is a brew with tasting notes of dark chocolate, roasted almonds and lingering caramel. This is best brewed with an Aeropress and Moka pot. Enjoy it black or with milk! Meet the Grower This beautiful Arabica coffee comes from our partner producers in the Biligirirangan Hills of Karnataka. This collective of growers is dreaming big about the wellbeing of their community and we are equally committed to enabling them to find their way. BR Hills is a magnificent forested landscape with elevational gradients that go from 800 to 1600m! This unique range in altitude enables all major forest types and this in turn produces a magical cup of coffee! Who's Chukki? Kethegowda decided where to set the camera trap - at the perimeter his coffee farm shares with the forest. She’s not the first Leopard we’ve spotted, but certainly is one that takes delight in making repeated visits to Kethegowda’s farm. The camera has been able to spot and capture her least once every month since the set-up. After a short, but happening discussion we decided to name her Chukki. Thanks to their cautious and elusive behaviour, we are yet to encounter one in daylight, despite sharing the neighbourhood. They’re usually active and preying at night. Being an apex predator makes the Leopard an indispensable part of the food chain and ecological balance of the region and the planet. Their continuous survival requires an abundance of prey and forest cover. Their population is mostly threatened by habitat loss from forest fragmentation. This gives us more reason to remain committed to growing coffee in the way that we do - under the canopy of native, moist deciduous forest trees and not despite it! Environment conditions that allow these leopards ",https://www.blackbazacoffee.com/products/chukki,https://cdn.shopify.com/s/files/1/0092/8451/7967/files/Coffee_Chukki_Main.png?v=1745069615,Coffee
